filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,delta1_mfcc1,delta1_mfcc2,delta1_mfcc3,delta1_mfcc4,delta1_mfcc5,delta1_mfcc6,delta1_mfcc7,delta1_mfcc8,delta1_mfcc9,delta1_mfcc10,delta1_mfcc11,delta1_mfcc12,delta1_mfcc13,delta2_mfcc1,delta2_mfcc2,delta2_mfcc3,delta2_mfcc4,delta2_mfcc5,delta2_mfcc6,delta2_mfcc7,delta2_mfcc8,delta2_mfcc9,delta2_mfcc10,delta2_mfcc11,delta2_mfcc12,delta2_mfcc13,label
/home/abhijeet/Desktop/extracted/20210618/0pqMnxeSybfQnGV9nHW3P69FSzE3/cough-heavy,0.3417884409427643,0.03492480888962746,2512.4210867374304,1691.889690853233,4170.469590484119,0.20338514984631148,492.38720703125,38.27781295776367,-2.663309097290039,4.958603858947754,-11.113840103149414,1.5237877368927002,4.193920612335205,3.249258518218994,0.6978668570518494,-0.3775138854980469,1.2366863489151,3.350252628326416,7.4932756423950195,3.471835136413574,-0.11542738974094391,-0.45856672525405884,-0.29831063747406006,0.05524269491434097,-0.017344247549772263,-0.12373793870210648,-0.030367979779839516,-0.3282880485057831,-0.3161543011665344,0.007230860181152821,-0.04110170900821686,-0.08956130594015121,-1.8829090595245361,0.46436986327171326,0.16264958679676056,0.03517266735434532,0.32441383600234985,0.13912855088710785,0.06960905343294144,0.09544426947832108,-0.05567163601517677,-0.03574402630329132,0.1183471828699112,0.3395995795726776,0.14514204859733582
/home/abhijeet/Desktop/extracted/20210618/cGsyomvRhzLiAzPk98QyHu8988q2/cough-heavy,0.37063881754875183,0.06876897066831589,2590.1363309436624,1554.5143274739619,4079.0502341396837,0.22273566923945784,507.1977233886719,37.54439926147461,-5.976953506469727,5.277435779571533,-10.126452445983887,4.719508171081543,5.841620445251465,-1.7144182920455933,0.46500322222709656,-1.8670985698699951,2.4562294483184814,4.984367847442627,0.04266168549656868,2.0504257678985596,-1.3132057189941406,-0.06411764770746231,0.07872672379016876,-0.4291425943374634,0.18815116584300995,0.049976423382759094,-0.23650658130645752,0.06199108436703682,-0.1309657096862793,-0.1985851377248764,0.14339129626750946,-0.21222208440303802,-1.1272133588790894,0.606291651725769,0.09816083312034607,-0.05501343682408333,0.1517922282218933,-0.006586156785488129,0.009419945068657398,0.11040768772363663,-0.04365662485361099,0.09643498063087463,0.053126703947782516,-0.0334109328687191,0.10876137018203735
/home/abhijeet/Desktop/extracted/20210618/vAdIAlGCrWPPwUGYxkFopen6zq03/cough-heavy,0.4724973440170288,0.033966146409511566,2527.1769199661026,2497.673598526305,5313.488382883202,0.12712325014140272,499.4900207519531,60.6850471496582,8.542236328125,11.829742431640625,5.116672039031982,12.392786979675293,4.140318870544434,-1.0022097826004028,0.7397118210792542,4.185944080352783,4.049981594085693,3.3940556049346924,0.14732897281646729,-0.2400387078523636,-0.03161357715725899,0.1244262084364891,0.0742950364947319,0.029744144529104233,0.005159047432243824,-0.04690038412809372,-0.0048784189857542515,0.001944332499988377,0.018935272470116615,0.004167342092841864,-0.04157669469714165,-0.004089805297553539,-0.21791458129882812,0.053135864436626434,0.0793982669711113,0.03908753767609596,0.002674427116289735,-0.006199842784553766,0.016018366441130638,0.013674437068402767,0.04857650399208069,0.03259395807981491,0.03664639592170715,0.014270992018282413,-0.028415460139513016
/home/abhijeet/Desktop/extracted/20210618/G4xAP3eXB5WetgfSrKSQuwBwy663/cough-heavy,0.5265315771102905,0.04904685169458389,3358.235895996581,2960.061361196498,7069.9658203125,0.21243198939732144,515.4901733398438,48.31740951538086,7.3779120445251465,5.065896034240723,4.634066104888916,3.6604130268096924,7.10321044921875,4.300088882446289,1.4167853593826294,-0.13500939309597015,-1.0656695365905762,-2.553945779800415,0.10100773721933365,0.18094943463802338,0.16588068008422852,0.15235789120197296,0.11022073030471802,0.04010055586695671,-0.030087586492300034,-0.02274766005575657,0.06468018144369125,0.034211061894893646,-0.014734108000993729,-0.02483629807829857,-0.05426215007901192,-0.10000765323638916,-0.18826094269752502,-0.21659506857395172,0.2575949728488922,0.17174534499645233,0.11818111687898636,0.015589761547744274,-0.06604404002428055,0.02083507366478443,0.061723437160253525,0.027315864339470863,0.023835988715291023,0.0860978364944458,0.06515324115753174
/home/abhijeet/Desktop/extracted/20210618/CbcXlISWX6QO53j2LN51KavaaBz2/cough-heavy,0.41792240738868713,0.031156182289123535,2040.1903982441627,2035.8039730053044,3897.9621438419117,0.14519049807422968,501.4752197265625,62.24154281616211,-6.0811309814453125,-3.782827615737915,-2.7428297996520996,-1.2055720090866089,-5.924934387207031,-3.1211483478546143,3.1248018741607666,4.216573715209961,0.9977052807807922,-0.9161113500595093,-0.018515510484576225,-0.035569027066230774,-0.17970071732997894,0.12643730640411377,-0.057717423886060715,0.026920758187770844,-0.05299985408782959,0.031576767563819885,-0.03625382483005524,0.016920896247029305,0.004382642451673746,0.04775429889559746,0.031015748158097267,0.03685987368226051,-0.022655226290225983,0.04308979585766792,0.004580977372825146,0.006452083587646484,0.02461882308125496,0.021984850987792015,0.03429807722568512,0.04359186068177223,0.04037005081772804,0.01086351741105318,0.03708770126104355,0.0436696894466877,0.02901248261332512
/home/abhijeet/Desktop/extracted/20210618/8mXNrcFzP9OZr3ECKBdMOvft22T2/cough-heavy,0.46170058846473694,0.026587408035993576,2745.335694927137,2480.0954835412986,5486.164967606707,0.37044554388066203,475.60260009765625,46.723388671875,5.974275588989258,-2.0960474014282227,12.190092086791992,6.327861309051514,3.111421823501587,-6.415916442871094,1.2758216857910156,0.8489975333213806,3.6122708320617676,-0.3470871150493622,-0.4724288582801819,0.25992679595947266,-0.06258885562419891,-0.025486230850219727,-0.000687718391418457,0.014206535182893276,-0.0006881140870973468,-0.00219761673361063,-0.007786890026181936,-0.06100759282708168,-0.03201405704021454,-0.014038119465112686,-0.00012119942402932793,-0.050945594906806946,0.00870131142437458,0.08887244760990143,-0.01549951545894146,0.08997934311628342,0.0592348575592041,0.0313565768301487,0.005559908226132393,0.026815209537744522,0.022080523893237114,-0.015189875848591328,-0.021785791963338852,0.017507078126072884,-0.005778249818831682
/home/abhijeet/Desktop/extracted/20210618/OPgL5r9gSiOhpOtFGVK8e0kN4o73/cough-heavy,0.35498011112213135,0.03610255941748619,1797.5719684233545,1958.96859537485,3205.9799194335938,0.1027492947048611,509.48779296875,59.55918884277344,-12.441248893737793,-7.158472061157227,-9.991106033325195,-2.0829010009765625,2.098851203918457,1.91159188747406,2.8022632598876953,4.663644790649414,5.808513164520264,1.4331177473068237,0.3522154986858368,0.6325435042381287,0.1805587112903595,0.059604041278362274,0.27081453800201416,0.30379506945610046,0.12236656248569489,-0.3353976607322693,-0.39619842171669006,-0.2009466290473938,-0.05436856672167778,-0.07683545351028442,0.12084652483463287,0.038072533905506134,0.047103721648454666,0.12899094820022583,0.14897102117538452,0.048723459243774414,0.1996055692434311,0.13467460870742798,0.03249716758728027,-0.052535850554704666,0.07118688523769379,0.09777466207742691,0.07329302281141281,0.04567299038171768,0.026083417236804962
/home/abhijeet/Desktop/extracted/20210618/HzgkwPpnW5dgFMdHNxRhazx4el23/cough-heavy,0.43246039748191833,0.09335336089134216,2054.8287985162765,1514.3603319875087,3434.3839946546054,0.15101841517857142,514.0349731445312,38.22529983520508,-26.953989028930664,-0.8718807697296143,11.316940307617188,14.96412181854248,0.8828904032707214,-5.523153781890869,-3.282775640487671,1.76225745677948,4.799138069152832,0.314603716135025,-1.9648829698562622,0.0873628556728363,-0.14826452732086182,-0.15774016082286835,0.04588216915726662,0.012220196425914764,-0.062142740935087204,-0.056887805461883545,-0.11302505433559418,-0.015191170386970043,-0.0011165139731019735,0.08741834759712219,-0.03799956664443016,-0.014711413532495499,-0.29115235805511475,0.2648797035217285,0.3328395485877991,0.24696819484233856,0.10675229132175446,0.015112820081412792,0.03731965273618698,0.01411155890673399,0.05746820196509361,0.10807811468839645,0.023714493960142136,-0.02733975648880005,-0.004031500779092312
/home/abhijeet/Desktop/extracted/20210618/IHOunHyVaoO7AR6Z0QJgIa31BvS2/cough-heavy,0.2995815575122833,0.025263167917728424,2891.1833311488513,2573.9376214177146,6098.77694936899,0.1977297604739011,514.6182250976562,35.37604522705078,-2.3102943897247314,2.1702566146850586,1.4146567583084106,5.205739498138428,1.6552358865737915,5.918296813964844,-1.4848588705062866,-4.228416919708252,-6.359292030334473,-1.0661262273788452,3.162210702896118,0.1494707614183426,0.24017024040222168,0.001539838151074946,-0.05708218738436699,-0.03991423919796944,0.050131913274526596,0.019306067377328873,-0.006974875461310148,-0.01070697233080864,0.005803839303553104,-0.03331613913178444,0.0054176729172468185,0.019335070624947548,-0.07513358443975449,0.11410924792289734,0.027231501415371895,0.021122397854924202,0.0377180352807045,0.006609671749174595,0.051793914288282394,0.04659681394696236,0.019058149307966232,0.024559322744607925,0.06421052664518356,0.02857864648103714,0.020140234380960464
/home/abhijeet/Desktop/extracted/20210618/v4G9xCIR9DdWAiFRSNd4XbwPUP32/cough-heavy,0.4336579442024231,0.07482502609491348,1760.2870320777317,1612.3790313616075,3526.388932818826,0.11312705592105263,520.6217041015625,63.840118408203125,-3.0019283294677734,10.50650405883789,-0.06756295263767242,0.4434378445148468,-5.500147342681885,-6.853116989135742,-5.984414577484131,-3.9347846508026123,-1.1229743957519531,-0.1715123951435089,-0.36773481965065,0.3894646465778351,-0.08355439454317093,-0.0754668191075325,-0.03369791433215141,-0.13791623711585999,-0.07648467272520065,0.024808263406157494,0.0069649009965360165,-0.036958009004592896,-0.03982574865221977,0.028042426332831383,0.007244630251079798,-0.07656735926866531,-0.3177749514579773,0.15884555876255035,0.1442558616399765,0.07831264287233353,0.07496678084135056,0.1095460057258606,0.1411212533712387,0.11279671639204025,0.019545122981071472,0.005354616325348616,0.008507678285241127,-0.001647258992306888,0.014565306715667248
/home/abhijeet/Desktop/extracted/20210618/rhsHmoixLAOboe2XhgFD8ZZNvbD2/cough-heavy,0.47624969482421875,0.07510542869567871,2466.390347143638,2118.720348012404,4431.438028746547,0.14645200276243095,489.58740234375,42.462947845458984,-9.77742862701416,10.500617980957031,2.615971803665161,4.315832614898682,5.166016101837158,-0.7031969428062439,2.3212368488311768,10.26655387878418,4.395480155944824,0.6369197964668274,6.342731952667236,-3.4794533252716064,-0.24969233572483063,0.06871973723173141,-0.3003748655319214,-0.052694812417030334,0.10149841755628586,-0.14868976175785065,0.17959347367286682,0.2372528463602066,-0.1302645057439804,-0.018580080941319466,0.12804825603961945,-0.0011275338474661112,3.4796719551086426,0.45478829741477966,0.1732342690229416,0.020268190652132034,-0.05075481906533241,-0.03390409052371979,-0.025045864284038544,0.013843824155628681,0.0029483758844435215,-0.06643091887235641,-0.03649871051311493,-0.0337507538497448,-0.014085100032389164
/home/abhijeet/Desktop/extracted/20210618/XWseLAgCciNYqDmCI43OF2hZ56x2/cough-heavy,0.41971516609191895,0.06646434962749481,2130.3852554058494,1858.9262929541007,4222.297275363573,0.1499429211391967,511.8864440917969,54.09714889526367,-2.517299175262451,9.10696029663086,5.557352066040039,7.498549938201904,-3.8960020542144775,0.8548532724380493,1.1764817237854004,3.1612541675567627,3.1357107162475586,-4.060006618499756,-2.009979486465454,0.45196646451950073,-0.1410396248102188,-0.1550867259502411,-0.07192229479551315,-0.08260960131883621,-0.05160786584019661,-0.020325802266597748,-0.022841963917016983,0.009017890319228172,-0.08568575233221054,-0.012588875368237495,-0.014987465925514698,-0.019331566989421844,0.09630867838859558,-0.026282673701643944,-0.014456341043114662,0.032343920320272446,0.010259648784995079,-0.013273916207253933,0.0029351855628192425,-0.0038222740404307842,0.026569943875074387,0.00200382131151855,-0.0036677406169474125,-0.029371656477451324,-0.007306100334972143
/home/abhijeet/Desktop/extracted/20210618/kkQosHE5ayf0dWYbVFhLMElqTem1/cough-heavy,0.4958871901035309,0.034805964678525925,2464.776636688359,1811.92359347933,4385.517684273098,0.2457010020380435,491.7841796875,37.56547927856445,-6.240164279937744,13.101420402526855,16.958141326904297,9.362371444702148,-0.5418822169303894,-3.8036906719207764,5.850689888000488,3.9039134979248047,0.21583299338817596,-2.5002942085266113,2.2012271881103516,0.5001735091209412,-0.23673853278160095,-0.22416342794895172,-0.06992148607969284,-0.008115141652524471,0.06639733165502548,0.014273985289037228,-0.05955946072936058,-0.10175925493240356,-0.0024793173652142286,0.018244432285428047,-0.04316404461860657,-0.029515033587813377,-0.08691173791885376,0.016034821048378944,0.016588635742664337,-0.005577468313276768,-0.0017371177673339844,0.012466653250157833,0.06643363833427429,0.02839234098792076,-0.0025893838610500097,-0.029297256842255592,0.00016943785885814577,0.03720288351178169,0.0028240045066922903
/home/abhijeet/Desktop/extracted/20210618/4w3GC0eRNVXJ4q4vRLphW9RIiQY2/cough-heavy,0.2766791880130768,0.038539592176675797,1144.2527194498377,961.6427381661684,2104.0433843085107,0.08564891770094563,253.36016845703125,37.08039474487305,6.331262111663818,10.149962425231934,7.192715644836426,7.480133533477783,7.073445796966553,3.92179274559021,5.549652576446533,5.664987087249756,6.487745761871338,4.425267696380615,4.592072486877441,-0.03825400024652481,0.00063482322730124,0.000634600524790585,0.000634260883089155,0.0006337902741506696,0.000633177871350199,0.0006324468995444477,0.000631584320217371,0.0006305991555564106,0.0006294520571827888,0.0006281902315095067,0.0006268024444580078,0.0006252954481169581,1.1958106756210327,0.27868419885635376,0.034822575747966766,0.0379258468747139,0.016236694529652596,0.011370272375643253,0.0026226122863590717,-0.0012194919399917126,-0.005557157099246979,-0.007666820660233498,-0.009921541437506676,-0.01122442539781332,-0.012731969356536865
/home/abhijeet/Desktop/extracted/20210618/3qA9Ym3caTbMsegKE0yUvLdapHi1/cough-heavy,0.3334381580352783,0.005759747698903084,2058.708136552467,2017.4709385508481,3878.422427442929,0.2557702011414254,456.4548645019531,47.18830108642578,3.097885847091675,1.4372202157974243,1.1670433282852173,-5.040656089782715,-0.20022094249725342,0.3008754551410675,5.813286781311035,4.114724636077881,6.275579452514648,2.3754427433013916,2.1572165489196777,0.8854555487632751,-0.12399857491254807,-0.00041484407847747207,-0.015012308955192566,-0.05642733722925186,0.0006724548293277621,-0.044737979769706726,0.010306788608431816,0.002183668315410614,-0.0341126024723053,-0.04019723832607269,-0.04228842258453369,-0.06816376000642776,-0.3271215856075287,0.060888972133398056,0.08818364143371582,0.08910240232944489,0.03991338610649109,0.10208193212747574,0.043033406138420105,0.04869452863931656,-0.007085024379193783,-0.0046904669143259525,0.0043504079803824425,0.01212049089372158,-0.013704387471079826
/home/abhijeet/Desktop/extracted/20210618/fICRAm8VbTUrnLQETtJfgQu3q9N2/cough-heavy,0.25455278158187866,0.037399809807538986,1090.047796761308,905.6230689354114,2001.8944484904662,0.05594875529661017,249.50466918945312,42.8330078125,5.516356945037842,10.547098159790039,8.940085411071777,7.094722270965576,6.04905891418457,4.449846267700195,7.054411888122559,4.970585346221924,3.671182632446289,3.779691219329834,5.716499328613281,-1.4384363889694214,-0.2237822264432907,-0.03045947477221489,-0.007223731838166714,-0.012829886749386787,-0.00609107268974185,-0.0006862395675852895,0.014615986496210098,0.016131028532981873,0.023889511823654175,0.028111020103096962,0.035013727843761444,0.0324060395359993,2.3832926750183105,0.46250101923942566,0.030961448326706886,0.0586739219725132,0.007770003285259008,0.018679315224289894,-0.021971838548779488,-0.009208904579281807,-0.02556738257408142,-0.02438490279018879,-0.03376040607690811,-0.027321355417370796,-0.03723097965121269
/home/abhijeet/Desktop/extracted/20210618/oabgqJNwZpUwhlXxXG67cTLlLv42/cough-heavy,0.29982224106788635,0.01350462343543768,1492.0692894756953,1319.4723978131758,2913.7025154677012,0.10588329750419463,318.2789306640625,42.54627227783203,7.530522346496582,8.905357360839844,6.669787406921387,8.42368221282959,1.651706576347351,1.7923789024353027,5.813714504241943,1.9595005512237549,4.576688766479492,2.1949105262756348,6.138542652130127,-2.125314712524414,-0.05025067925453186,0.0014286297373473644,-0.03005344606935978,0.010358541272580624,-0.02726536989212036,0.05740559846162796,0.03679018095135689,-6.212964217411354e-05,0.037832580506801605,0.01835726760327816,0.03582065552473068,0.03383830562233925,1.6594847440719604,0.377645343542099,-0.011356500908732414,0.048419784754514694,0.020034590736031532,0.03129730746150017,-0.051857929676771164,-0.02367311716079712,-0.015296513214707375,-0.007673023734241724,-0.01596459373831749,-0.012957586906850338,-0.038369305431842804
/home/abhijeet/Desktop/extracted/20210618/H9aG9NV6Wae3ATv7xapsyAYdIJy2/cough-heavy,0.4077768623828888,0.017196526750922203,2249.8999711238607,1941.6556567286905,4140.414800876524,0.25171791634908536,480.7607727050781,48.060611724853516,0.05172096937894821,3.1768839359283447,0.6543826460838318,-0.8369743824005127,5.217592716217041,0.9323924779891968,-0.3277960419654846,2.426926851272583,4.043179988861084,0.8392977118492126,4.513944149017334,1.0094852447509766,-0.11479715257883072,-0.041346993297338486,-0.2062838226556778,-0.14732162654399872,-0.1244184821844101,-0.07529362291097641,-0.0051378970965743065,0.07004794478416443,-0.012303189374506474,-0.08215326815843582,-0.062360018491744995,-0.09771484136581421,-0.3410128653049469,0.02630741335451603,0.002008922630921006,0.0770612582564354,0.07474609464406967,0.01863819733262062,0.03215596079826355,-0.04668506607413292,-0.0563134141266346,-0.026741111651062965,-0.000709375599399209,0.0529300756752491,0.07017626613378525
/home/abhijeet/Desktop/extracted/20210618/4MHkshbYMIYZtzzFwqG7HbWOqrn2/cough-heavy,0.16318932175636292,0.011739113368093967,831.6821491056228,709.5592516927524,1539.1368468962105,0.067900920885181,121.8736572265625,27.700695037841797,13.26406192779541,11.453605651855469,9.983633041381836,8.105537414550781,8.053109169006348,4.682366371154785,7.7303876876831055,6.5758585929870605,8.284561157226562,6.799572467803955,6.9939727783203125,-0.10161083191633224,0.0012724259868264198,0.0012721195816993713,0.0012715175980702043,0.0012706868583336473,0.0012696102494373918,0.0012682875385507941,0.0012666865950450301,0.0012649066047742963,0.0012628481490537524,0.00126054382417351,0.0012579957256093621,0.001255212351679802,1.1022555828094482,0.2677806615829468,0.03384992480278015,0.03682662919163704,0.016020478680729866,0.011351890861988068,0.0029600367415696383,-0.0007261172868311405,-0.0048877340741455555,-0.006912162061780691,-0.009075832553207874,-0.010326514951884747,-0.011773611418902874
/home/abhijeet/Desktop/extracted/20210618/LElWV2QtC5fwpqpIdAFEmaLX3Aw1/cough-heavy,0.11050930619239807,0.04100857675075531,347.1407046949769,416.62082876086805,635.4696394342473,0.015659488266728624,86.43576049804688,27.30604362487793,10.914764404296875,11.161659240722656,9.508546829223633,10.353392601013184,9.591235160827637,7.896820545196533,7.157169818878174,7.081015586853027,8.126291275024414,7.989306449890137,8.500768661499023,-0.011103086173534393,0.0003619158815126866,0.0003618558112066239,0.0003617216134443879,0.0003615652967710048,0.0003613374719861895,0.00036110260407440364,0.0003607938706409186,0.00036045003798790276,0.0003600275085773319,0.000359574070898816,0.0003590857668314129,0.0003585047088563442,1.9310022592544556,0.4369642436504364,0.05401141569018364,0.058885086327791214,0.02482566051185131,0.0171843059360981,0.0034481447655707598,-0.0025843423791229725,-0.009394878521561623,-0.0127064548432827,-0.016245679929852486,-0.01828998327255249,-0.02065560780465603
/home/abhijeet/Desktop/extracted/20210618/IYNMqzUgqfdUnKv5uRtM4BOnOBq2/cough-heavy,0.4578073024749756,0.02875198796391487,1464.2126817600413,1412.7001674524226,2567.1310546875,0.101109375,488.4010925292969,72.81050872802734,-2.276935577392578,9.980514526367188,6.316797256469727,6.617370128631592,6.738640308380127,2.3124642372131348,-0.9136702418327332,-0.9389137029647827,1.8383700847625732,2.9053332805633545,1.93014657497406,-0.014457885175943375,-0.5908330082893372,-0.047825444489717484,0.0637909322977066,-0.09115836769342422,-0.09038031101226807,0.1117529347538948,-0.10339610278606415,0.0074297646060585976,0.05124795064330101,-0.018025070428848267,-0.007667883764952421,0.03796306625008583,-0.11783982068300247,0.0493195578455925,0.04430009052157402,0.026366204023361206,0.01855795830488205,0.01876773126423359,0.00036119623109698296,0.025273695588111877,0.030238177627325058,-0.006731464061886072,0.01680447719991207,2.3266102289198898e-05,-0.0012269032886251807
/home/abhijeet/Desktop/extracted/20210618/6Tn00kNMgrhXRNTtafxIoOoodgm2/cough-heavy,0.4103936553001404,0.04898926988244057,3003.5096215184835,2072.7262309861617,5444.389542289402,0.2375143299932065,506.7535095214844,29.85037612915039,-1.5529264211654663,7.015443801879883,-4.882524013519287,8.323334693908691,-6.521406173706055,-3.0630991458892822,-1.267537236213684,3.5729293823242188,5.247934341430664,-0.3431337773799896,3.0523455142974854,2.0454649925231934,-0.5688562989234924,-0.28686514496803284,-0.17909575998783112,-0.2432161420583725,0.06186389550566673,-0.02152545563876629,-0.11866296082735062,0.16079601645469666,0.05987319350242615,0.003650458063930273,0.02208872139453888,-0.15744003653526306,-1.1214746236801147,0.10014345496892929,0.10909135639667511,-0.046083055436611176,0.0855330154299736,0.14583870768547058,0.1650358885526657,0.27758100628852844,0.12541040778160095,0.0031828919891268015,0.0017072901828214526,-0.013547741807997227,-0.005955159664154053
/home/abhijeet/Desktop/extracted/20210618/x2JcCVW5aZP5JqJWs30hIr6lf212/cough-heavy,0.33643096685409546,0.05907151475548744,1467.769523955559,1478.104966948848,2809.6653379242994,0.10229702653556035,488.8390808105469,62.47280502319336,-3.8050639629364014,8.875273704528809,3.9580488204956055,4.335200309753418,4.036623954772949,0.30148157477378845,-1.1308444738388062,-3.4734036922454834,-4.170090198516846,0.7452321648597717,4.048508644104004,0.6988778710365295,-0.07014340162277222,-0.18664374947547913,-0.21909873187541962,-0.21788077056407928,-0.03727303817868233,-0.019749663770198822,-0.05602271482348442,-0.17423343658447266,-0.21738766133785248,0.0427219532430172,0.0313359834253788,0.014549581333994865,-0.34432825446128845,0.022472430020570755,0.09698846191167831,0.037792645394802094,0.08316943049430847,0.07153303176164627,0.0685412660241127,0.05391474440693855,0.09712820500135422,0.12370376288890839,0.06957210600376129,0.060500048100948334,0.029224896803498268
/home/abhijeet/Desktop/extracted/20210618/19TcpGAeIyeLxS55XA6xxH285uz2/cough-heavy,0.3884655237197876,0.08655845373868942,2533.4393066265366,1708.5672684020815,4285.77734375,0.19955078125,488.3091735839844,41.868289947509766,4.632291316986084,7.311192512512207,-5.4893879890441895,5.111557483673096,1.4570326805114746,1.9267289638519287,2.177650213241577,-0.8515854477882385,1.7903107404708862,1.8931481838226318,-0.5902562737464905,1.4203345775604248,0.03244377672672272,-0.12785477936267853,0.007823437452316284,-0.022604145109653473,-0.111269012093544,-0.14775674045085907,-0.058109208941459656,0.004442329052835703,-0.014923554845154285,-0.04879559576511383,-0.11641409248113632,-0.1811423897743225,-0.9198180437088013,0.014044461771845818,0.08810411393642426,0.10430022329092026,0.14670319855213165,0.05431690812110901,0.005472871940582991,0.05746368691325188,0.08921631425619125,0.06898956745862961,0.030874719843268394,0.05845974013209343,0.09170404076576233
/home/abhijeet/Desktop/extracted/20210618/iwhEG3FaU2MHsAPbfTtG1f5B4EH3/cough-heavy,0.39386504888534546,0.08565524220466614,1996.7473643542924,1413.7896550679532,3364.110187280958,0.15796887169003115,501.8569030761719,44.453125,-5.961892127990723,7.514792442321777,0.5274803042411804,6.539555549621582,-1.599002480506897,-3.7786407470703125,1.0486747026443481,1.6295857429504395,4.069190979003906,4.3371500968933105,2.682772159576416,-0.2425801008939743,-0.11686401069164276,-0.14279790222644806,-0.011668122373521328,-0.02078867331147194,-0.038180675357580185,0.1500067412853241,0.045513346791267395,0.0034711731132119894,-0.011521294713020325,0.025578012689948082,-0.02562192641198635,-0.05838959291577339,-0.11907714605331421,-0.1966891586780548,-0.014600279740989208,0.14662213623523712,0.14965412020683289,0.013205314986407757,-0.014785585924983025,0.006687869317829609,0.05933460593223572,-0.027411088347434998,-0.050491832196712494,0.0203727837651968,0.02683180384337902
/home/abhijeet/Desktop/extracted/20210618/kITWulcVb7cnGpGxSo0bKUE7MAs2/cough-heavy,0.297203004360199,0.03437742218375206,1723.6412598308511,1302.1302678152394,3093.3455657958984,0.131787109375,318.1392517089844,31.35592269897461,5.545603275299072,14.33110237121582,5.128537654876709,4.096537113189697,5.701385974884033,4.799495697021484,5.266636848449707,7.490532875061035,8.837156295776367,3.3676724433898926,4.842405796051025,-1.3289668560028076,-0.0049929083324968815,0.06968007981777191,-0.011446624994277954,0.023341482505202293,0.03265863284468651,0.030999917536973953,0.024689525365829468,0.04900094121694565,0.009616097435355186,-0.003524980042129755,0.01835157908499241,0.028674090281128883,0.2711358368396759,0.39697572588920593,0.0247793085873127,0.03387356549501419,0.016665037721395493,0.03391377255320549,-0.015211286954581738,0.009211653843522072,0.010960179381072521,0.011542761698365211,-0.03794289380311966,0.012632493861019611,0.01231569517403841
/home/abhijeet/Desktop/extracted/20210618/4pzyamXuTgfmgVGi39RXWSfNb213/cough-heavy,0.41040122509002686,0.1031319722533226,2005.653003498276,1596.164684907929,3572.9976654052734,0.15144856770833334,518.1309204101562,51.24055480957031,-7.502567291259766,8.963704109191895,1.6634882688522339,-2.3054702281951904,-6.162116527557373,-6.4794135093688965,-3.5841856002807617,0.6885425448417664,3.2237212657928467,-1.8852415084838867,0.1359730213880539,0.507413923740387,-0.3169180452823639,-0.18825672566890717,0.07700395584106445,0.3104872703552246,0.18693912029266357,-0.22328567504882812,-0.1084374412894249,-0.036248672753572464,-0.11270376294851303,-0.09134865552186966,-0.09036827087402344,-0.011845305562019348,-0.29482054710388184,0.3084406852722168,0.0675407275557518,-0.04342196509242058,0.04200242832303047,0.016295382753014565,-0.14775650203227997,0.016001442447304726,0.16468693315982819,0.026379933580756187,0.15846969187259674,0.2179301530122757,0.05108792707324028
/home/abhijeet/Desktop/extracted/20210618/XPPJ9BJ5sTQs7BHmMHjD4A0bBlL2/cough-heavy,0.43567219376564026,0.06191829591989517,2700.057305575559,2631.725485091354,5819.394955842391,0.1551644587862319,518.2658081054688,55.78221130371094,6.084901809692383,7.571660041809082,2.913712978363037,3.7330198287963867,3.2414960861206055,-0.08775947242975235,-0.3675156831741333,1.455606460571289,2.5909223556518555,-0.5993381142616272,-0.7516620755195618,-0.08427546173334122,0.04431996867060661,0.043856702744960785,-0.006200327537953854,-0.04689791053533554,-0.0461464449763298,0.025880932807922363,-0.012240013107657433,-0.01135852001607418,-0.00035416579339653254,-0.01707450859248638,-0.027952054515480995,0.025584645569324493,-0.11934128403663635,0.05568712577223778,0.06098979339003563,0.03969862312078476,0.020589880645275116,0.00025341002037748694,0.04086257144808769,0.032011356204748154,-0.01327237393707037,-0.0038306438364088535,0.02309011109173298,0.03293241932988167,0.016988327726721764
/home/abhijeet/Desktop/extracted/20210618/kSpAg8AzirdsL3U6KOWUFDj0pny1/cough-heavy,0.2870837152004242,0.011642472818493843,2703.0878532667775,2230.4296800375455,5268.995083981356,0.26181308563562594,475.5422058105469,32.89647674560547,-0.3562081456184387,1.710223913192749,4.119540691375732,5.426196098327637,-2.664233922958374,0.366428941488266,-4.294044494628906,4.313572883605957,2.8055596351623535,-5.918109893798828,2.7056188583374023,0.10711663216352463,-0.06816484034061432,-0.021401846781373024,-0.036194901913404465,-0.030067166313529015,0.02931121364235878,-0.006466651801019907,-0.02476966381072998,-0.01644865982234478,0.02883898839354515,0.01751943863928318,-0.017261888831853867,-0.03445424139499664,-0.06415357440710068,0.03822394087910652,-0.010799272917211056,-0.0035481906961649656,0.0024180773179978132,0.01479668915271759,0.027368824928998947,-0.026577243581414223,-0.00529206870123744,0.01457237359136343,0.00778559222817421,-0.0008699912577867508,-0.009752116166055202
